timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:49:50.904, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:49:50.906, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:49:50.909, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 03:49:51.911, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 254.98, 83
2026/03/25 03:49:51.914, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:49:51.916, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:49:51.919, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 03:49:52.922, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 243.55, 84
2026/03/25 03:49:52.924, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:49:52.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:49:52.929, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:49:53.932, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 228.42, 84
2026/03/25 03:49:53.943, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:49:53.946, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.40, 30
2026/03/25 03:49:53.948, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 03:49:54.951, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 235.47, 83
2026/03/25 03:49:54.964, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:49:54.966, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:49:54.969, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.01, 29
2026/03/25 03:49:55.975, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 225.25, 84
2026/03/25 03:49:55.978, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:49:55.980, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:49:55.983, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 29
2026/03/25 03:49:56.985, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 243.48, 84
2026/03/25 03:49:56.997, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:49:56.999, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:49:57.002, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 03:49:58.005, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10037, 11264, 233.92, 83
2026/03/25 03:49:58.007, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:49:58.010, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:49:58.012, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:49:59.015, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 237.44, 83
2026/03/25 03:49:59.017, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:49:59.020, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:49:59.023, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:00.025, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10037, 11264, 243.21, 83
2026/03/25 03:50:00.036, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:00.038, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:50:00.041, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 28
2026/03/25 03:50:01.044, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 223.20, 83
2026/03/25 03:50:01.046, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:50:01.049, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:50:01.051, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 03:50:02.054, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 221.17, 83
2026/03/25 03:50:02.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:02.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:50:02.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 03:50:03.073, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 250.76, 84
2026/03/25 03:50:03.080, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:03.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:50:03.085, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 03:50:04.088, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 217.81, 83
2026/03/25 03:50:04.099, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:50:04.102, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 03:50:04.106, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:05.109, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 244.71, 84
2026/03/25 03:50:05.111, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:05.114, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:50:05.116, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 28
2026/03/25 03:50:06.119, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 231.02, 83
2026/03/25 03:50:06.128, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:06.131, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:06.134, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:07.136, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 216.56, 84
2026/03/25 03:50:07.139, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:07.141, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:07.144, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 03:50:08.147, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 217.12, 83
2026/03/25 03:50:08.155, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:08.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 03:50:08.160, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 03:50:09.162, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10037, 11264, 249.42, 84
2026/03/25 03:50:09.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:09.168, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:50:09.171, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 28
2026/03/25 03:50:10.174, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 233.46, 84
2026/03/25 03:50:10.176, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:10.179, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:50:10.181, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 03:50:11.184, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 229.34, 84
2026/03/25 03:50:11.198, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.33, 34
2026/03/25 03:50:11.202, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:11.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:12.208, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 233.64, 83
2026/03/25 03:50:12.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:12.212, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:12.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 28
2026/03/25 03:50:13.218, 0, NVIDIA GeForce GTX 1080 Ti, 99, 22, 10037, 11264, 229.24, 84
2026/03/25 03:50:13.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:50:13.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:13.225, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 28
2026/03/25 03:50:14.228, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 195.36, 83
2026/03/25 03:50:14.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:50:14.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:50:14.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 03:50:15.249, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 244.02, 83
2026/03/25 03:50:15.251, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 33
2026/03/25 03:50:15.253, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:50:15.256, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 03:50:16.259, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 238.19, 84
2026/03/25 03:50:16.261, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:16.264, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:16.266, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 03:50:17.269, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 241.66, 84
2026/03/25 03:50:17.280, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:17.282, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:17.285, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:18.288, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 221.74, 83
2026/03/25 03:50:18.290, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:50:18.293, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 03:50:18.311, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:19.314, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 226.66, 83
2026/03/25 03:50:19.316, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:19.319, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 03:50:19.323, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 03:50:20.326, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 237.75, 84
2026/03/25 03:50:20.329, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:20.331, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:50:20.334, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 03:50:21.337, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 233.26, 84
2026/03/25 03:50:21.347, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:21.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 03:50:21.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:22.358, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 222.47, 83
2026/03/25 03:50:22.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:50:22.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:50:22.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 28
2026/03/25 03:50:23.369, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10037, 11264, 227.79, 83
2026/03/25 03:50:23.371, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:23.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:50:23.376, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:24.379, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 238.78, 84
2026/03/25 03:50:24.388, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:24.391, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:24.393, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.48, 28
2026/03/25 03:50:25.396, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 225.05, 84
2026/03/25 03:50:25.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:25.401, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:25.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 28
2026/03/25 03:50:26.406, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 223.74, 83
2026/03/25 03:50:26.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 03:50:26.420, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:26.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:27.425, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10037, 11264, 221.38, 83
2026/03/25 03:50:27.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:50:27.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:27.434, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:28.436, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 223.37, 83
2026/03/25 03:50:28.439, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:50:28.441, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:28.444, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:29.446, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 256.76, 84
2026/03/25 03:50:29.459, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:50:29.462, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 03:50:29.464, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 03:50:30.467, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10037, 11264, 215.03, 83
2026/03/25 03:50:30.469, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:30.472, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 03:50:30.474, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 03:50:31.477, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 227.37, 84
2026/03/25 03:50:31.487, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:50:31.490, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 03:50:31.493, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:32.495, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 218.34, 83
2026/03/25 03:50:32.498, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:32.500, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:32.503, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 03:50:33.506, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 221.69, 83
2026/03/25 03:50:33.508, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:50:33.510, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:50:33.513, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 03:50:34.516, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 240.10, 84
2026/03/25 03:50:34.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:34.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:50:34.523, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 03:50:35.526, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10037, 11264, 215.03, 83
2026/03/25 03:50:35.535, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:50:35.537, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:50:35.540, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:36.543, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 223.88, 84
2026/03/25 03:50:36.548, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:36.550, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:50:36.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:37.556, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 214.98, 84
2026/03/25 03:50:37.574, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:37.577, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 03:50:37.580, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:38.582, 0, NVIDIA GeForce GTX 1080 Ti, 100, 21, 10037, 11264, 209.91, 83
2026/03/25 03:50:38.584, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:38.587, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 03:50:38.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:39.592, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 245.98, 84
2026/03/25 03:50:39.606, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 03:50:39.608, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:50:39.611, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:40.613, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 224.87, 84
2026/03/25 03:50:40.616, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:40.618, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:40.621, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:41.624, 0, NVIDIA GeForce GTX 1080 Ti, 97, 66, 10037, 11264, 222.87, 83
2026/03/25 03:50:41.632, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 03:50:41.635, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:41.637, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:42.640, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 236.43, 84
2026/03/25 03:50:42.642, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 03:50:42.645, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:42.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:43.650, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 224.90, 83
2026/03/25 03:50:43.665, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:50:43.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 03:50:43.670, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 03:50:44.673, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 247.88, 84
2026/03/25 03:50:44.684, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:50:44.687, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:50:44.689, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 03:50:45.692, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 215.55, 83
2026/03/25 03:50:45.695, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:50:45.697, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 03:50:45.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 03:50:46.702, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 224.04, 83
2026/03/25 03:50:46.709, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:46.712, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 03:50:46.714, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 03:50:47.717, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 236.52, 84
2026/03/25 03:50:47.719, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:50:47.722, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 03:50:47.724, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 03:50:48.727, 0, NVIDIA GeForce GTX 1080 Ti, 12, 9, 10037, 11264, 67.23, 82
2026/03/25 03:50:48.729, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:50:48.732, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:50:48.734, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
