timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:57:56.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:56.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 05:57:57.238, 0, NVIDIA GeForce GTX 1080 Ti, 57, 14, 10037, 11264, 235.77, 83
2026/03/25 05:57:57.254, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:57:57.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:57.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 05:57:58.262, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 10037, 11264, 258.19, 84
2026/03/25 05:57:58.264, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:58.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:58.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:57:59.272, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 198.21, 84
2026/03/25 05:57:59.274, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:59.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:59.279, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:00.282, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 223.10, 84
2026/03/25 05:58:00.284, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:58:00.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:00.289, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:01.292, 0, NVIDIA GeForce GTX 1080 Ti, 99, 31, 10037, 11264, 208.84, 83
2026/03/25 05:58:01.294, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 05:58:01.297, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:58:01.299, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:02.302, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 243.40, 84
2026/03/25 05:58:02.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:58:02.307, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:02.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:58:03.312, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10037, 11264, 220.29, 83
2026/03/25 05:58:03.322, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:03.325, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 05:58:03.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 05:58:04.330, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 229.97, 84
2026/03/25 05:58:04.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:04.335, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:04.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:05.340, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 213.24, 83
2026/03/25 05:58:05.354, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:58:05.356, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:58:05.359, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 28
2026/03/25 05:58:06.362, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 237.88, 84
2026/03/25 05:58:06.364, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:06.366, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:06.369, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 05:58:07.372, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 223.27, 83
2026/03/25 05:58:07.374, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:58:07.377, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:07.379, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:58:08.382, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 228.29, 84
2026/03/25 05:58:08.392, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:58:08.395, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:08.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 05:58:09.400, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 238.49, 84
2026/03/25 05:58:09.402, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:09.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:58:09.408, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:10.410, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 225.06, 83
2026/03/25 05:58:10.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:10.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:10.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 05:58:11.431, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 230.45, 83
2026/03/25 05:58:11.433, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:11.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:58:11.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 28
2026/03/25 05:58:12.442, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 240.40, 83
2026/03/25 05:58:12.451, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:12.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:58:12.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:13.459, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 223.43, 83
2026/03/25 05:58:13.462, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:13.464, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 05:58:13.475, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:14.482, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 236.67, 84
2026/03/25 05:58:14.484, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 05:58:14.487, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:58:14.489, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:58:15.492, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 240.77, 83
2026/03/25 05:58:15.505, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:15.508, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:15.510, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 05:58:16.513, 0, NVIDIA GeForce GTX 1080 Ti, 32, 23, 10037, 11264, 68.87, 82
2026/03/25 05:58:16.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:58:16.518, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:58:16.521, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:17.526, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 248.09, 84
2026/03/25 05:58:17.528, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.58, 34
2026/03/25 05:58:17.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 29
2026/03/25 05:58:17.533, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:18.536, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 222.93, 83
2026/03/25 05:58:18.538, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 05:58:18.541, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:58:18.543, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:19.545, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 223.89, 84
2026/03/25 05:58:19.549, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:58:19.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:58:19.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:20.557, 0, NVIDIA GeForce GTX 1080 Ti, 98, 47, 10037, 11264, 216.66, 83
2026/03/25 05:58:20.570, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:20.573, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:20.575, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:21.578, 0, NVIDIA GeForce GTX 1080 Ti, 89, 64, 10037, 11264, 256.30, 83
2026/03/25 05:58:21.580, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:21.583, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:58:21.586, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:58:22.588, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 231.92, 84
2026/03/25 05:58:22.600, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.27, 34
2026/03/25 05:58:22.602, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:58:22.605, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:23.607, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 231.38, 83
2026/03/25 05:58:23.610, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:23.613, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:58:23.615, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:24.618, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 252.47, 84
2026/03/25 05:58:24.620, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:58:24.623, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:58:24.625, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:58:25.628, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 210.73, 83
2026/03/25 05:58:25.639, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 05:58:25.641, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 29
2026/03/25 05:58:25.644, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 28
2026/03/25 05:58:26.647, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 240.63, 84
2026/03/25 05:58:26.649, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:58:26.652, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:26.655, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:58:27.658, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 242.60, 84
2026/03/25 05:58:27.670, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:27.672, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:58:27.675, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 05:58:28.678, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10037, 11264, 221.27, 83
2026/03/25 05:58:28.680, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:28.683, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 29
2026/03/25 05:58:28.685, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:58:29.688, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 236.14, 83
2026/03/25 05:58:29.700, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:29.702, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.46, 29
2026/03/25 05:58:29.709, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:30.712, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 233.75, 83
2026/03/25 05:58:30.726, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:30.728, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 29
2026/03/25 05:58:30.733, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:58:31.735, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 244.38, 84
2026/03/25 05:58:31.738, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:58:31.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:58:31.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 05:58:32.746, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 237.38, 83
2026/03/25 05:58:32.754, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:58:32.757, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:58:32.760, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.82, 28
2026/03/25 05:58:33.762, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 236.33, 83
2026/03/25 05:58:33.765, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:58:33.767, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:58:33.770, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 28
2026/03/25 05:58:34.772, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 226.60, 84
2026/03/25 05:58:34.788, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:58:34.790, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:58:34.793, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:58:35.795, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 235.85, 84
2026/03/25 05:58:35.798, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:58:35.800, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:58:35.802, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
