timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:49:08.915, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:49:08.917, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:49:09.920, 0, NVIDIA GeForce GTX 1080 Ti, 38, 21, 6403, 11264, 144.14, 53
2026/03/25 05:49:09.922, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 127.98, 56
2026/03/25 05:49:09.924, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:49:09.927, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:49:10.930, 0, NVIDIA GeForce GTX 1080 Ti, 5, 3, 6403, 11264, 67.96, 52
2026/03/25 05:49:10.932, 1, NVIDIA GeForce GTX 1080 Ti, 39, 28, 6553, 11264, 72.37, 55
2026/03/25 05:49:10.934, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 05:49:10.937, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:49:11.939, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 130.04, 53
2026/03/25 05:49:11.942, 1, NVIDIA GeForce GTX 1080 Ti, 48, 35, 6553, 11264, 171.26, 57
2026/03/25 05:49:11.944, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 05:49:11.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:49:12.949, 0, NVIDIA GeForce GTX 1080 Ti, 37, 20, 6403, 11264, 140.08, 54
2026/03/25 05:49:12.954, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 130.09, 57
2026/03/25 05:49:12.957, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:49:12.960, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:49:13.962, 0, NVIDIA GeForce GTX 1080 Ti, 35, 8, 6403, 11264, 67.96, 54
2026/03/25 05:49:13.966, 1, NVIDIA GeForce GTX 1080 Ti, 26, 6, 6553, 11264, 255.27, 56
2026/03/25 05:49:13.969, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:49:13.971, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:49:14.974, 0, NVIDIA GeForce GTX 1080 Ti, 39, 22, 6403, 11264, 146.50, 54
2026/03/25 05:49:14.979, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 143.18, 58
2026/03/25 05:49:14.981, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:49:14.984, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 05:49:15.986, 0, NVIDIA GeForce GTX 1080 Ti, 24, 6, 6403, 11264, 218.90, 54
2026/03/25 05:49:15.991, 1, NVIDIA GeForce GTX 1080 Ti, 99, 25, 6553, 11264, 78.01, 58
2026/03/25 05:49:15.994, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:49:15.996, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:49:16.999, 0, NVIDIA GeForce GTX 1080 Ti, 16, 4, 6403, 11264, 75.60, 56
2026/03/25 05:49:17.001, 1, NVIDIA GeForce GTX 1080 Ti, 46, 11, 6553, 11264, 249.73, 58
2026/03/25 05:49:17.004, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:49:17.006, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:49:18.009, 0, NVIDIA GeForce GTX 1080 Ti, 38, 21, 6403, 11264, 132.06, 56
2026/03/25 05:49:18.011, 1, NVIDIA GeForce GTX 1080 Ti, 49, 36, 6553, 11264, 168.40, 59
2026/03/25 05:49:18.014, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:49:18.016, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 05:49:19.019, 0, NVIDIA GeForce GTX 1080 Ti, 4, 2, 6403, 11264, 68.34, 55
2026/03/25 05:49:19.023, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 72.15, 58
2026/03/25 05:49:19.025, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:49:19.028, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:49:20.031, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6403, 11264, 66.81, 57
2026/03/25 05:49:20.033, 1, NVIDIA GeForce GTX 1080 Ti, 16, 3, 6553, 11264, 242.69, 59
2026/03/25 05:49:20.037, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:49:20.040, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:49:21.043, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 108.10, 57
2026/03/25 05:49:21.045, 1, NVIDIA GeForce GTX 1080 Ti, 49, 35, 6553, 11264, 162.08, 60
2026/03/25 05:49:21.047, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:49:21.050, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:49:22.052, 0, NVIDIA GeForce GTX 1080 Ti, 31, 17, 6403, 11264, 68.63, 56
2026/03/25 05:49:22.055, 1, NVIDIA GeForce GTX 1080 Ti, 25, 19, 6553, 11264, 72.46, 59
2026/03/25 05:49:22.060, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 05:49:22.063, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 05:49:23.066, 0, NVIDIA GeForce GTX 1080 Ti, 56, 13, 6403, 11264, 245.85, 59
2026/03/25 05:49:23.068, 1, NVIDIA GeForce GTX 1080 Ti, 8, 2, 6553, 11264, 68.43, 59
2026/03/25 05:49:23.070, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 05:49:23.073, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:49:24.075, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 112.19, 58
2026/03/25 05:49:24.082, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 160.23, 61
2026/03/25 05:49:24.086, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 31
2026/03/25 05:49:24.089, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 05:49:25.092, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 135.70, 58
2026/03/25 05:49:25.094, 1, NVIDIA GeForce GTX 1080 Ti, 49, 36, 6553, 11264, 162.94, 61
2026/03/25 05:49:25.096, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 05:49:25.099, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:49:26.101, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 120.89, 58
2026/03/25 05:49:26.106, 1, NVIDIA GeForce GTX 1080 Ti, 49, 35, 6553, 11264, 130.66, 61
2026/03/25 05:49:26.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:49:26.114, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:49:27.117, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 6403, 11264, 245.23, 59
2026/03/25 05:49:27.124, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 72.56, 59
2026/03/25 05:49:27.127, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 31
2026/03/25 05:49:27.129, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 05:49:28.132, 0, NVIDIA GeForce GTX 1080 Ti, 54, 14, 6403, 11264, 66.62, 59
2026/03/25 05:49:28.140, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 255.55, 62
2026/03/25 05:49:28.142, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:49:28.144, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
